Date,Open,High,Low,Close,Adj Close,Volume
2021-03-27,11.768966674804688,11.974120140075684,11.486063003540039,11.789006233215332,11.789006233215332,657272572
2021-03-28,11.788681030273438,12.051735877990723,11.7432222366333,11.880669593811035,11.880669593811035,626362299
2021-03-29,11.879183769226074,12.615362167358398,11.782262802124023,12.574763298034668,12.574763298034668,793403663
2021-03-30,12.578174591064453,13.037834167480469,12.352133750915527,13.013591766357422,13.013591766357422,871468963
2021-03-31,13.01912784576416,14.332058906555176,12.72437572479248,14.079753875732422,14.079753875732422,1414616249
2021-04-01,14.083183288574219,14.512463569641113,13.688679695129395,14.410886764526367,14.410886764526367,1318418510
2021-04-02,14.411134719848633,15.605241775512695,14.178387641906738,15.288599014282227,15.288599014282227,1423061752
2021-04-03,15.287083625793457,15.34786605834961,13.663631439208984,13.665507316589355,13.665507316589355,1249465436
2021-04-04,13.66849136352539,14.639415740966797,13.574623107910156,14.617213249206543,14.617213249206543,1073143924
2021-04-05,14.618993759155273,16.127941131591797,14.49029541015625,16.127941131591797,16.127941131591797,1785209149
2021-04-06,16.124738693237305,18.597814559936523,16.076374053955078,17.86155128479004,17.86155128479004,2841602885
2021-04-07,17.84984016418457,20.805936813354492,17.18507194519043,19.191848754882812,19.191848754882812,4946490947
2021-04-08,19.233610153198242,19.833789825439453,18.07065200805664,19.503684997558594,19.503684997558594,2265440249
2021-04-09,19.51237678527832,20.01453399658203,18.63941192626953,18.76987075805664,18.76987075805664,1331482647
2021-04-10,18.77657127380371,21.173511505126953,18.369932174682617,20.39337921142578,20.39337921142578,1800282748
2021-04-11,20.424089431762695,21.499507904052734,19.869281768798828,20.43368148803711,20.43368148803711,1686351598
2021-04-12,20.412702560424805,20.51261329650879,19.040409088134766,19.53263282775879,19.53263282775879,1333744032
2021-04-13,19.523561477661133,21.992971420288086,19.402652740478516,21.223060607910156,21.223060607910156,1841866798
2021-04-14,21.21129608154297,22.71553611755371,20.239261627197266,21.97785186767578,21.97785186767578,2105367284
2021-04-15,21.950300216674805,29.805870056152344,21.52115249633789,28.652196884155273,28.652196884155273,3896283267
2021-04-16,28.6341552734375,46.07062911987305,28.6341552734375,38.53741455078125,38.53741455078125,10635029251
2021-04-17,38.40670394897461,49.66884231567383,37.77653503417969,38.32163619995117,38.32163619995117,9132671645
2021-04-18,38.21883010864258,39.50736999511719,31.797494888305664,37.008113861083984,37.008113861083984,6861788500
2021-04-19,37.092708587646484,38.270816802978516,32.252906799316406,33.49696350097656,33.49696350097656,4391182156
2021-04-20,33.42592239379883,35.176124572753906,30.27186393737793,33.63383102416992,33.63383102416992,3696862219
2021-04-21,33.68901443481445,35.304168701171875,31.629432678222656,32.15621566772461,32.15621566772461,2464254899
2021-04-22,32.017269134521484,39.27873992919922,31.656593322753906,33.51214599609375,33.51214599609375,4988827208
2021-04-23,33.65853500366211,34.48256301879883,25.807697296142578,32.558380126953125,32.558380126953125,4530870972
2021-04-24,32.63620376586914,32.720760345458984,29.343461990356445,29.56983184814453,29.56983184814453,1855281855
2021-04-25,29.62135124206543,31.733240127563477,27.899961471557617,29.111286163330078,29.111286163330078,1960770020
2021-04-26,29.223222732543945,32.84286880493164,28.944847106933594,32.8110466003418,32.8110466003418,1890402741
2021-04-27,32.80167007446289,34.253658294677734,32.001617431640625,33.7121467590332,33.7121467590332,2039178894
2021-04-28,33.75114059448242,36.265254974365234,32.38807678222656,35.015037536621094,35.015037536621094,2635029772
2021-04-29,35.056461334228516,35.26942825317383,33.63629913330078,34.4580078125,34.4580078125,1644247877
2021-04-30,34.458412170410156,36.68815231323242,33.79057693481445,36.368431091308594,36.368431091308594,1769693902
2021-05-01,36.33468246459961,46.325809478759766,36.28593444824219,44.6092529296875,44.6092529296875,4173185417
2021-05-02,44.67224884033203,46.57319259643555,42.15782928466797,44.903751373291016,44.903751373291016,4473424689
2021-05-03,44.90488815307617,52.278656005859375,44.27619171142578,52.05988693237305,52.05988693237305,5107814937
2021-05-04,52.124210357666016,71.93143463134766,49.61211395263672,69.49090576171875,69.49090576171875,13630779722
2021-05-05,69.23909759521484,100.0293197631836,68.12228393554688,94.26644134521484,94.26644134521484,23543754709
2021-05-06,94.1517562866211,176.15769958496094,87.642822265625,134.10179138183594,134.10179138183594,42721411413
2021-05-07,133.68357849121094,144.48423767089844,109.39551544189453,120.12973022460938,120.12973022460938,31255577303
2021-05-08,119.61688995361328,133.4716339111328,110.45548248291016,126.48834228515625,126.48834228515625,19606452022
2021-05-09,127.33495330810547,129.26510620117188,114.15460968017578,117.37632751464844,117.37632751464844,13429218382
2021-05-10,118.0003662109375,129.2941436767578,92.64305114746094,105.02526092529297,105.02526092529297,14313956067
2021-05-11,105.2049560546875,116.44064331054688,102.48921203613281,111.1402816772461,111.1402816772461,11373003544
2021-05-12,111.29967498779297,114.03496551513672,82.57811737060547,82.75916290283203,82.75916290283203,9277358255
2021-05-13,84.90691375732422,94.53191375732422,78.78822326660156,87.77384185791016,87.77384185791016,11340588570
2021-05-14,88.0287857055664,109.43942260742188,86.7747802734375,104.12317657470703,104.12317657470703,12253450514
2021-05-15,103.54785919189453,114.122802734375,94.88658142089844,95.1675033569336,95.1675033569336,10228314533
2021-05-16,95.18329620361328,103.17449951171875,87.05258178710938,93.78987884521484,93.78987884521484,7457832416
2021-05-17,93.7274169921875,94.40592193603516,81.22508239746094,89.93803405761719,89.93803405761719,8050265428
2021-05-18,89.56057739257812,95.25459289550781,86.26570129394531,88.67708587646484,88.67708587646484,6764331594
2021-05-19,88.80509948730469,90.2020263671875,40.96758270263672,60.121788024902344,60.121788024902344,10670122121
2021-05-20,59.62712478637695,79.24633026123047,54.89814758300781,74.0557632446289,74.0557632446289,9733835035
2021-05-21,73.87822723388672,78.29013061523438,54.708961486816406,64.04541015625,64.04541015625,8127575426
2021-05-22,64.31636047363281,64.83197021484375,54.651676177978516,58.537742614746094,58.537742614746094,5398882569
2021-05-23,58.67550277709961,62.44530487060547,40.23995590209961,51.96479415893555,51.96479415893555,6820065999
2021-05-24,51.67326354980469,73.97311401367188,49.046852111816406,73.42115783691406,73.42115783691406,8536319378
2021-05-25,73.5333251953125,82.5911865234375,70.48609924316406,78.24352264404297,78.24352264404297,11026112416
2021-05-26,78.38884735107422,83.24759674072266,74.3692626953125,79.92976379394531,79.92976379394531,6584747586
2021-05-27,79.9144515991211,79.9144515991211,71.44847106933594,74.30797576904297,74.30797576904297,4931141867
2021-05-28,74.55268096923828,78.99993133544922,63.71818923950195,68.35733032226562,68.35733032226562,7253044146
2021-05-29,68.31446838378906,70.7876968383789,61.183204650878906,64.28092956542969,64.28092956542969,4719305772
2021-05-30,64.31934356689453,68.18118286132812,60.13371276855469,66.36599731445312,66.36599731445312,3798698595
2021-05-31,66.21199035644531,70.5219497680664,62.07191848754883,70.21820831298828,70.21820831298828,3476431785
2021-06-01,70.08660888671875,71.64020538330078,65.8602523803711,67.78890228271484,67.78890228271484,3205445345
2021-06-02,67.77294158935547,70.33244323730469,65.90174102783203,68.39360046386719,68.39360046386719,2843370083
2021-06-03,68.44098663330078,72.46000671386719,67.30265045166016,69.80142974853516,69.80142974853516,2913129860
2021-06-04,69.87163543701172,69.87163543701172,61.55918502807617,64.88108825683594,64.88108825683594,3607554276
2021-06-05,64.85958862304688,67.36779022216797,61.787322998046875,63.140296936035156,63.140296936035156,3137036325
2021-06-06,63.14491271972656,65.5016098022461,62.82683181762695,64.10669708251953,64.10669708251953,2618835050
2021-06-07,64.0958251953125,65.10173797607422,57.6357307434082,57.86178970336914,57.86178970336914,2868782848
2021-06-08,58.02037811279297,59.14887619018555,49.79930877685547,56.907257080078125,56.907257080078125,3791046087
2021-06-09,56.787540435791016,62.58442687988281,53.7254638671875,61.98173522949219,61.98173522949219,4113067210
2021-06-10,62.2972526550293,63.375396728515625,57.24051284790039,57.94295120239258,57.94295120239258,3163850050
2021-06-11,57.96915817260742,60.42933654785156,56.20046615600586,56.95616912841797,56.95616912841797,2907275844
2021-06-12,56.91997146606445,56.91997146606445,53.303733825683594,55.265533447265625,55.265533447265625,2621237907
2021-06-13,55.24462127685547,60.260589599609375,53.8359489440918,59.05662536621094,59.05662536621094,2644959954
2021-06-14,59.04187774658203,60.53423309326172,56.76473617553711,59.156742095947266,59.156742095947266,2789936710
2021-06-15,59.03602981567383,60.14081573486328,57.46705627441406,59.37721633911133,59.37721633911133,2398590865
2021-06-16,58.244178771972656,58.306312561035156,54.91990280151367,55.27223587036133,55.27223587036133,2071407832
2021-06-17,55.32509231567383,57.215145111083984,54.41284942626953,55.53529739379883,55.53529739379883,1772611691
2021-06-18,55.55996322631836,55.55996322631836,50.66911315917969,52.545501708984375,52.545501708984375,1876860732
2021-06-19,52.56412124633789,53.23691940307617,50.99184036254883,51.1483268737793,51.1483268737793,1634610713
2021-06-20,51.04888916015625,51.449241638183594,47.1248893737793,51.11225128173828,51.11225128173828,1774866299
2021-06-21,51.03139114379883,51.360328674316406,38.639522552490234,39.42816925048828,39.42816925048828,2361396365
2021-06-22,39.46621322631836,42.65141677856445,32.50510025024414,36.52656936645508,36.52656936645508,2749863356
2021-06-23,36.57468795776367,42.38348388671875,34.7816162109375,40.56602096557617,40.56602096557617,2409661134
2021-06-24,40.79387664794922,43.480167388916016,38.828460693359375,43.092899322509766,43.092899322509766,1858527477
2021-06-25,43.132144927978516,45.300933837890625,39.06942367553711,39.62571716308594,39.62571716308594,2177915889
2021-06-26,39.51355743408203,40.91435241699219,37.65264129638672,40.51564407348633,40.51564407348633,2088072905
2021-06-27,40.54334259033203,42.44310760498047,39.52192687988281,42.331085205078125,42.331085205078125,1782621295
2021-06-28,42.34905242919922,44.47114944458008,41.166683197021484,43.329647064208984,43.329647064208984,1965963965
2021-06-29,43.356319427490234,58.3187370300293,43.23604965209961,56.30165100097656,56.30165100097656,4689117273
2021-06-30,56.6357536315918,62.01344299316406,51.84390640258789,57.6273078918457,57.6273078918457,5960519765
2021-07-01,57.52577590942383,58.286865234375,52.51877212524414,53.23774337768555,53.23774337768555,3707356637
2021-07-02,53.12297058105469,55.10880661010742,50.90891647338867,53.769508361816406,53.769508361816406,2881211051
2021-07-03,53.73335266113281,58.316436767578125,52.56401443481445,56.83176040649414,56.83176040649414,3073360923
2021-07-04,56.8243522644043,58.7945556640625,55.94229507446289,56.24565887451172,56.24565887451172,2864592305
2021-07-05,56.27875900268555,56.852386474609375,53.180625915527344,53.68263244628906,53.68263244628906,2590824643
2021-07-06,53.71257781982422,56.83177947998047,53.66355514526367,54.71455383300781,54.71455383300781,2587432849
2021-07-07,54.71067428588867,55.52272415161133,52.74830627441406,52.810428619384766,52.810428619384766,2720318046
2021-07-08,52.874839782714844,52.97524642944336,48.799495697021484,49.62429428100586,49.62429428100586,2700936105
2021-07-09,49.54208755493164,51.29772186279297,46.682193756103516,50.11837387084961,50.11837387084961,2565416588
2021-07-10,50.17723846435547,51.32376480102539,48.34682083129883,49.17094802856445,49.17094802856445,1994248806
2021-07-11,49.14792251586914,50.4825439453125,48.33013153076172,49.690425872802734,49.690425872802734,1712977479
2021-07-12,49.69844436645508,50.57358169555664,46.81532287597656,47.8148078918457,47.8148078918457,2037499132
2021-07-13,47.769832611083984,48.20736312866211,45.2022705078125,45.56703186035156,45.56703186035156,1820339496
2021-07-14,45.5713996887207,47.715328216552734,42.70662307739258,45.66099548339844,45.66099548339844,2176650881
2021-07-15,45.65495300292969,47.09891891479492,42.454383850097656,43.16379928588867,43.16379928588867,1743714198
2021-07-16,43.19829177856445,43.841087341308594,40.69329071044922,41.26304626464844,41.26304626464844,1707455111
2021-07-17,41.186893463134766,43.183502197265625,40.356998443603516,41.45195388793945,41.45195388793945,1548467310
2021-07-18,41.48849868774414,43.23667526245117,41.25415802001953,41.98915100097656,41.98915100097656,1363112045
2021-07-19,41.937408447265625,43.82635498046875,40.715049743652344,41.507572174072266,41.507572174072266,1936295534
2021-07-20,41.604034423828125,42.03984069824219,37.94656753540039,39.39388656616211,39.39388656616211,1850974248
2021-07-21,39.378536224365234,43.76198959350586,38.69393539428711,42.8584098815918,42.8584098815918,2046744526
2021-07-22,42.927490234375,44.12505340576172,41.985172271728516,43.405723571777344,43.405723571777344,1769937892
2021-07-23,43.42055130004883,46.577632904052734,43.09912109375,45.7872200012207,45.7872200012207,2202023616
2021-07-24,45.780921936035156,51.42898178100586,45.014892578125,49.48276138305664,49.48276138305664,2499607035
2021-07-25,49.47959899902344,49.768890380859375,46.002532958984375,48.462284088134766,48.462284088134766,2049032675
2021-07-26,48.45132827758789,55.732574462890625,47.64437484741211,48.52608871459961,48.52608871459961,3989649716
2021-07-27,48.45687484741211,50.316680908203125,46.216800689697266,49.45442199707031,49.45442199707031,2657227035
2021-07-28,49.53424835205078,51.022605895996094,48.022132873535156,49.1703987121582,49.1703987121582,2222871049
2021-07-29,49.2515754699707,49.947052001953125,48.41330337524414,49.24817657470703,49.24817657470703,1722137225
2021-07-30,49.334590911865234,51.334197998046875,47.608333587646484,51.08884048461914,51.08884048461914,2340116831
2021-07-31,50.947662353515625,52.27138137817383,49.82063293457031,51.415771484375,51.415771484375,2215637166
2021-08-01,51.37018966674805,53.96989822387695,49.486534118652344,50.41701126098633,50.41701126098633,2396071059
2021-08-02,50.34209442138672,52.29737854003906,49.40557861328125,51.373199462890625,51.373199462890625,2186652120
2021-08-03,51.36719512939453,52.20068359375,48.53895568847656,49.37057113647461,49.37057113647461,2044483663
2021-08-04,49.44948196411133,52.23173522949219,48.624725341796875,51.61177062988281,51.61177062988281,2136513800
2021-08-05,51.60699462890625,53.438297271728516,49.029029846191406,52.46417999267578,52.46417999267578,2298437228
2021-08-06,52.449214935302734,53.670433044433594,51.37133026123047,52.99591064453125,52.99591064453125,2036092733
2021-08-07,53.06545639038086,61.070735931396484,52.698143005371094,60.53585433959961,60.53585433959961,4164501388
2021-08-08,60.62376022338867,63.066585540771484,56.08000564575195,57.159027099609375,57.159027099609375,3664544589
2021-08-09,57.141258239746094,60.31521224975586,55.12372970581055,59.15611267089844,59.15611267089844,2985335853
2021-08-10,59.067230224609375,60.255836486816406,57.14640808105469,58.87055969238281,58.87055969238281,2726719327
2021-08-11,58.86606216430664,63.84116744995117,58.644493103027344,60.896934509277344,60.896934509277344,3526560000
2021-08-12,60.833709716796875,65.73624420166016,57.67366409301758,59.97803497314453,59.97803497314453,3754280016
2021-08-13,60.15036392211914,64.3223876953125,59.432464599609375,64.23680114746094,64.23680114746094,3603599501
2021-08-14,64.2657699584961,67.42045593261719,62.110530853271484,67.08282470703125,67.08282470703125,4127859988
2021-08-15,67.2855453491211,76.93710327148438,67.16736602783203,74.8968505859375,74.8968505859375,6630629514
2021-08-16,74.9527816772461,75.7402114868164,66.04065704345703,69.3863296508789,69.3863296508789,4156604958
2021-08-17,69.14848327636719,71.61353302001953,61.6547966003418,62.945003509521484,62.945003509521484,3748229988
2021-08-18,62.931541442871094,66.10704040527344,60.33189392089844,64.05302429199219,64.05302429199219,3329266114
2021-08-19,64.02864837646484,66.99541473388672,60.77562713623047,66.99541473388672,66.99541473388672,2983367131
2021-08-20,66.98191833496094,70.201904296875,66.17182922363281,70.0315170288086,70.0315170288086,3467031776
2021-08-21,70.13821411132812,70.14669036865234,67.25386810302734,67.53763580322266,67.53763580322266,3139529064
2021-08-22,67.5772933959961,68.59825134277344,65.0127944946289,67.51551818847656,67.51551818847656,2667284711
2021-08-23,67.4601821899414,69.52263641357422,66.87556457519531,68.2385025024414,68.2385025024414,3239426516
2021-08-24,68.32085418701172,68.59793090820312,61.27910614013672,62.90885543823242,62.90885543823242,2825985421
2021-08-25,62.96260070800781,64.75485229492188,61.02780532836914,63.64595413208008,63.64595413208008,2840666334
2021-08-26,63.78648376464844,64.344482421875,59.218544006347656,59.78713607788086,59.78713607788086,3233221421
2021-08-27,59.845802307128906,64.12274932861328,58.71925354003906,64.12274932861328,64.12274932861328,4271041609
2021-08-28,64.10646057128906,66.46369171142578,62.981361389160156,64.23880767822266,64.23880767822266,4961854196
2021-08-29,64.24449157714844,65.9370346069336,63.11451721191406,63.441280364990234,63.441280364990234,4469112045
2021-08-30,63.45293045043945,64.79804229736328,61.273162841796875,61.77245330810547,61.77245330810547,4154592979
2021-08-31,61.872623443603516,65.01683044433594,60.912071228027344,63.928409576416016,63.928409576416016,4245939530
2021-09-01,63.97615051269531,69.00426483154297,62.34268569946289,68.96638488769531,68.96638488769531,5866856734
2021-09-02,68.78849792480469,70.05760955810547,66.67864990234375,67.74181365966797,67.74181365966797,5747579836
2021-09-03,67.6915283203125,72.30497741699219,66.18150329589844,69.95877838134766,69.95877838134766,6738399616
2021-09-04,69.94327545166016,71.08817291259766,68.23650360107422,68.86050415039062,68.86050415039062,5970471763
2021-09-05,68.84375,73.89288330078125,68.20928192138672,73.59529876708984,73.59529876708984,7808675999
2021-09-06,73.56071472167969,77.0685043334961,71.49342346191406,73.58012390136719,73.58012390136719,7759668523
2021-09-07,73.50385284423828,73.74678802490234,49.36742401123047,59.186973571777344,59.186973571777344,7526787177
2021-09-08,59.205020904541016,61.3115119934082,53.61653518676758,58.61783981323242,58.61783981323242,7398220382
2021-09-09,58.03533172607422,60.36178207397461,57.59703826904297,58.92979049682617,58.92979049682617,1268434463
2021-09-10,58.90558624267578,60.37358093261719,55.22317886352539,56.37652587890625,56.37652587890625,1174476720
2021-09-11,56.3712043762207,58.31202697753906,55.72511672973633,57.1356201171875,57.1356201171875,815837444
2021-09-12,57.15983963012695,58.88032913208008,56.18856430053711,58.17897033691406,58.17897033691406,820616061
2021-09-13,58.168968200683594,58.3330078125,53.78602981567383,55.7854118347168,55.7854118347168,1127501424
2021-09-14,55.822696685791016,57.32815170288086,55.328433990478516,57.113487243652344,57.113487243652344,807095294
2021-09-15,57.135311126708984,59.35818862915039,56.37796401977539,59.18857955932617,59.18857955932617,874155278
2021-09-16,59.189945220947266,60.10050582885742,56.889366149902344,58.05618667602539,58.05618667602539,891237786
2021-09-17,58.04362869262695,59.02290344238281,56.165950775146484,56.66257858276367,56.66257858276367,792091717
2021-09-18,56.682735443115234,58.38628387451172,55.84849166870117,57.28502655029297,57.28502655029297,705744421
2021-09-19,57.20747375488281,57.20747375488281,54.88949203491211,55.33708572387695,55.33708572387695,638130825
2021-09-20,55.374324798583984,55.41551971435547,47.56534957885742,48.92726516723633,48.92726516723633,1467013886
2021-09-21,49.15775680541992,50.42101287841797,44.80519485473633,45.773006439208984,45.773006439208984,1046475847
2021-09-22,45.768001556396484,51.343101501464844,45.0091438293457,51.31754684448242,51.31754684448242,886130730
2021-09-23,51.309669494628906,51.55027389526367,49.53936004638672,51.38216781616211,51.38216781616211,671676601
2021-09-24,51.38165283203125,51.83267593383789,44.32424545288086,47.708351135253906,47.708351135253906,1056241355
2021-09-25,47.70999526977539,49.482398986816406,46.29411697387695,47.42913055419922,47.42913055419922,780572060
